"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_cn_ne_map_diag_enabled","scan_cn_ne_map_candidate_parent_lookup_count","scan_cn_ne_map_candidate_unique_parent_count","scan_cn_ne_map_candidate_duplicate_parent_count","scan_cn_ne_map_candidate_direct_source_count","scan_cn_ne_map_candidate_plus8_source_count","scan_cn_ne_map_candidate_wrapper_source_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 8:56:17","115.432","115.432","14","5.447","0.127","6.41","63","14","2.38949","2.38949","0.170678","0.170678","0","31","31","357","0","0","0","5777.03","25","62","31","0","0","0","0","0","4.131","2.635","0.003","2276.52","2452.25","2343.94","22.086","1015.17","0.004","0","21836","480","52","51","48","4096","0","1108","0","1108","1108","15","15","38","15","1157","17","1108","0","2314","34","30","15","1","2216","1108","1108","0","0","0","0","0","0","0","1157","4","1108","23","0","0","0","166.996","622","2","0","0.002","0.017","15.202","0.005","42.77","0","0.001","0","19.958","16.247","2.068","0.003","0.009","68","68","68","0","8","0","68492","68492","0","12","48","72","68","0","0","15","12","9","124","65","59","5","3","16800","0","0","2","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","9","3","0","6","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","32","1203","0","62.5","0","0","1031","28723","0","3628","3174","2873","True","True","True","0.003","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","13","1","0","100","9","3","True","372","496","29","52","679217","15166","917","958462","9.401","6.9135","2.4875","normal","True","True","False"
"2026/6/29 8:56:18","121.503","121.503","14","5.447","0.127","8","0","14","2.38949","2.38949","0.170678","0.170678","0","31","31","357","0","0","0","5777.03","25","62","31","0","0","0","0","0","4.131","2.635","0.003","2276.52","2452.25","2343.94","22.086","1015.17","0.004","0","21836","480","52","51","48","4096","0","1108","0","1108","1108","15","15","38","15","1157","17","1108","0","2314","34","30","15","1","2216","1108","1108","0","0","0","0","0","0","0","1157","4","1108","23","0","0","0","122.31","466","2","0","0.001","0.021","21.187","0.002","22.533","0","0","0","11.064","4.116","4.109","0.001","0.008","69","69","69","0","9","0","70724","70724","0","12","48","74","69","0","0","15","12","9","121","69","52","5","3","16800","0","0","2","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","9","3","0","6","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","32","1211","0","62.5","0","0","1031","28837","0","3628","3174","2873","True","True","True","0.002","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","14","3","1","100","46","3","True","372","496","29","52","682992","15177","916","958462","10.2787","7.1715","3.1072","normal","True","True","False"
"2026/6/29 8:56:19","120.151","120.151","14","5.447","0.171","1.73","437","14","1.48208","1.48208","0.134735","0.134735","0","32","32","397","0","0","0","7353.87","26","234","32","0","0","0","0","0","0.655","4.494","0","2155","3545.14","3442.74","32.095","1612.28","0.005","0","21381","449","52","51","48","4096","0","1086","0","1086","1086","17","17","43","17","1133","17","1086","0","2266","34","34","17","1","2172","1086","1086","0","0","0","0","0","0","0","1133","5","1086","26","0","0","0","582.699","541","7","0","0.006","0.034","112.938","0.005","195.943","0","0","0","24.037","3.974","4.833","1.769","0.008","69","69","69","0","9","0","70724","70724","0","12","48","73","69","0","0","15","12","9","124","68","56","5","3","16800","0","0","3","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","9","3","0","6","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","32","1212","0","66.666","0","15","1031","28950","0","3684","3212","2897","True","True","True","0.002","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","683989","15184","920","958462","8.6796","6.2344","2.4452","normal","True","True","False"
"2026/6/29 8:56:20","96.5493","96.5493","15","5.447","0.171","5.813","172","15","1.48208","1.48208","0.134735","0.134735","0","32","32","422","0","0","0","7353.87","26","390","32","0","0","0","0","0","0.655","4.494","0","2155","3545.14","3442.74","32.095","1612.28","0.005","0","21381","449","52","51","48","4096","0","1086","0","1086","1086","17","17","43","17","1133","17","1086","0","2266","34","34","17","1","2172","1086","1086","0","0","0","0","0","0","0","1133","5","1086","26","0","0","0","167.829","608","23","0","0.001","0.019","20.893","0","55.754","0","0.001","0","19.315","4.704","3.102","0.001","0.011","78","78","78","0","11","0","79224","79224","0","12","48","78","78","0","0","17","12","10","120","95","25","4","5","18732","0","0","2","2","20","1","0","0","0","0","0","0","0","0","0","0","0","0","1","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","33","1217","0","62.5","0","0","1031","29062","0","3685","3212","2897","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","15","10","10","13","0","0","0","0","3","True","372","496","29","52","687705","15318","919","958462","9.9077","7.8969","2.0108","normal","True","True","False"
"2026/6/29 8:56:21","103.092","103.092","14","5.447","0.171","6.41","375","14","1.48208","1.48208","0.134735","0.134735","0","32","32","422","0","0","0","7353.87","26","390","32","0","0","0","0","0","0.655","4.494","0","2155","3545.14","3442.74","32.095","1612.28","0.005","0","21381","449","52","51","48","4096","0","1086","0","1086","1086","17","17","43","17","1133","17","1086","0","2266","34","34","17","1","2172","1086","1086","0","0","0","0","0","0","0","1133","5","1086","26","0","0","0","166.853","666","29","0","0.002","0.02","23.327","0.001","46.16","0","0.001","0","20.731","3.382","4.782","3.773","0.008","78","78","78","0","11","0","79224","79224","0","12","48","78","78","0","0","17","12","10","120","95","25","4","5","18732","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","33","1222","0","66.666","0","15","1031","29172","0","3690","3216","2899","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","29","52","691408","15450","918","958462","10.4948","7.2266","3.2682","normal","True","True","False"
"2026/6/29 8:56:22","104.59","104.59","14","5.447","0.171","5.347","94","14","1.48208","1.48208","0.134735","0.134735","0","32","32","422","0","0","0","7353.87","26","390","32","0","0","0","0","0","0.655","4.494","0","2155","3545.14","3442.74","32.095","1612.28","0.005","0","21381","449","52","51","48","4096","0","1086","0","1086","1086","17","17","43","17","1133","17","1086","0","2266","34","34","17","1","2172","1086","1086","0","0","0","0","0","0","0","1133","5","1086","26","0","0","0","196.027","715","0","0","0.001","0.016","19.191","0","56.59","0.001","0.002","0.001","23.348","8.458","4.033","15.187","0.008","78","78","78","0","11","0","79224","79224","0","12","48","78","78","0","0","17","12","10","120","95","25","4","5","18732","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","33","1228","0","62.5","0","0","1031","29281","0","3690","3216","2899","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","29","52","695264","15587","917","958462","7.2565","5.3783","1.8782","normal","True","True","False"
"2026/6/29 8:56:24","100.975","100.975","14","5.447","0.171","2.666","0","14","1.48208","1.48208","0.134735","0.134735","0","32","32","422","0","0","0","7353.87","26","390","32","0","0","0","0","0","0.655","4.494","0","2155","3545.14","3442.74","32.095","1612.28","0.005","0","21381","449","52","51","48","4096","0","1086","0","1086","1086","17","17","43","17","1133","17","1086","0","2266","34","34","17","1","2172","1086","1086","0","0","0","0","0","0","0","1133","5","1086","26","0","0","0","361.529","1382","5","0","0.002","0.002","24.943","0.006","130.508","0","0.003","0.001","78.741","2.322","2.302","17.039","0.009","78","78","78","0","22","0","79224","79224","0","0","0","78","78","0","0","17","0","22","264","228","36","0","17","35436","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","12","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","33","1233","0","66.666","16","16","1031","29393","0","3690","3216","2899","True","True","True","0.002","0.042","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","29","52","699106","15592","916","958462","10.7412","6.272","4.4692","normal","True","True","False"
"2026/6/29 8:56:25","113.58","113.58","14","5.447","0.171","5.319","109","14","1.48208","1.48208","0.134735","0.134735","0","32","32","422","0","0","0","7353.87","26","390","32","0","0","0","0","0","0.655","4.494","0","2155","3545.14","3442.74","32.095","1612.28","0.005","0","21381","449","52","51","48","4096","0","1086","0","1086","1086","17","17","43","17","1133","17","1086","0","2266","34","34","17","1","2172","1086","1086","0","0","0","0","0","0","0","1133","5","1086","26","0","0","0","194.131","735","0","0","0.002","0.02","16.819","0","52.886","0","0.001","0","24.842","7.628","3.948","18.706","0.016","78","78","78","0","11","0","79224","79224","0","12","48","78","78","0","0","17","12","10","120","95","25","4","5","18732","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","33","1238","0","62.5","15","0","1031","29508","0","3690","3216","2899","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","29","52","702984","15592","915","958462","9.6396","6.5077","3.1319","normal","True","True","False"
"2026/6/29 8:56:26","113.685","113.685","14","5.447","0.129","3.367","31","14","10.56","10.56","0.16","0.16","0","33","33","425","0","0","0","5862","26","15","33","0","0","0","0","0","4.344","4.791","0.003","2379.67","2453.55","2332.85","27.44","988.074","0.003","0","22129","407","52","51","48","4096","0","1099","0","1099","1099","17","17","41","17","1147","17","1099","0","2294","34","34","17","1","2198","1099","1099","0","0","0","0","0","0","0","1147","3","1099","24","0","0","0","291.557","1118","0","0","0.002","0.003","22.343","0.006","112.748","0","0","0","49.169","4.452","3.424","11.291","0.008","78","78","78","0","22","0","79224","79224","0","0","0","78","78","0","0","17","0","22","264","228","36","0","17","31572","2","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","12","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","34","1244","0","66.666","0","15","1031","29620","0","3690","3216","2899","True","True","True","0.002","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","706728","15598","915","958462","7.6904","5.5391","2.1513","normal","True","True","False"
"2026/6/29 8:56:27","109.687","109.687","14","5.447","0.129","6.41","266","14","10.56","10.56","0.16","0.16","0","33","33","425","0","0","0","5862","26","15","33","0","0","0","0","0","4.344","4.791","0.003","2379.67","2453.55","2332.85","27.44","988.074","0.003","0","22129","407","52","51","48","4096","0","1099","0","1099","1099","17","17","41","17","1147","17","1099","0","2294","34","34","17","1","2198","1099","1099","0","0","0","0","0","0","0","1147","3","1099","24","0","0","0","154.437","591","29","0","0.002","0.016","16.984","0.001","45.583","0","0.003","0","14.549","9.185","6.024","0.001","0.017","78","78","78","0","11","0","79224","79224","0","12","48","78","78","0","0","17","12","10","120","95","25","4","5","14868","2","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","34","1249","0","66.666","141","141","1031","29732","0","3704","3227","2908","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","710024","15732","914","958462","8.1208","5.7947","2.3261","normal","True","True","False"
"2026/6/29 8:56:28","126.081","126.081","14","5.447","0.129","0.789","16","14","10.56","10.56","0.16","0.16","0","33","33","425","0","0","0","5862","26","15","33","0","0","0","0","0","4.344","4.791","0.003","2379.67","2453.55","2332.85","27.44","988.074","0.003","0","22129","407","52","51","48","4096","0","1099","0","1099","1099","17","17","41","17","1147","17","1099","0","2294","34","34","17","1","2198","1099","1099","0","0","0","0","0","0","0","1147","3","1099","24","0","0","0","1259.42","538","22","0","0.002","0.018","972.858","0","45.499","0","0.004","0","127.354","1.724","3.28","0.002","0.008","74","74","74","0","9","0","72368","72368","0","12","48","78","74","0","0","17","12","10","120","80","40","4","5","14868","2","0","2","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","34","1250","0","62.5","0","0","1031","29852","0","3817","3339","3018","True","True","True","0.002","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","710251","15738","920","958462","9.2111","6.8619","2.3492","normal","True","True","False"
"2026/6/29 8:56:29","119.618","119.618","14","5.447","0.129","8","125","14","10.56","10.56","0.16","0.16","0","33","33","425","0","0","0","5862","26","15","33","0","0","0","0","0","4.344","4.791","0.003","2379.67","2453.55","2332.85","27.44","988.074","0.003","0","22129","407","52","51","48","4096","0","1099","0","1099","1099","17","17","41","17","1147","17","1099","0","2294","34","34","17","1","2198","1099","1099","0","0","0","0","0","0","0","1147","3","1099","24","0","0","0","124.815","485","22","0","0.001","0.017","11.041","0.001","35.453","0","0.001","0","14.169","4.106","4.434","0.001","0.007","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","34","1255","0","66.666","0","0","1031","29969","0","3817","3339","3018","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","28","51","714083","15907","919","958462","8.4566","6.1167","2.3399","normal","True","True","False"
"2026/6/29 8:56:30","100.54","100.54","14","4.904","0.129","6.369","31","14","10.56","10.56","0.16","0.16","0","33","33","425","0","0","0","5862","26","15","33","0","0","0","0","0","4.344","4.791","0.003","2379.67","2453.55","2332.85","27.44","988.074","0.003","0","22129","407","52","51","48","4096","0","1099","0","1099","1099","17","17","41","17","1147","17","1099","0","2294","34","34","17","1","2198","1099","1099","0","0","0","0","0","0","0","1147","3","1099","24","0","0","0","146.756","552","5","0","0.001","0.017","12.272","0","34.141","0.001","0.001","0","21.13","7.032","3.791","0.002","0.011","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","34","1263","0","66.666","16","16","1031","30081","0","3817","3339","3018","True","True","True","0.002","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","14","2","1","100","46","3","True","372","496","28","51","717997","16049","918","958462","8.0198","5.9921","2.0277","normal","True","True","False"
"2026/6/29 8:56:31","105.639","105.639","14","4.904","0.129","6.41","0","14","10.56","10.56","0.16","0.16","0","33","33","425","0","0","0","5862","26","15","33","0","0","0","0","0","4.344","4.791","0.003","2379.67","2453.55","2332.85","27.44","988.074","0.003","0","22129","407","52","51","48","4096","0","1099","0","1099","1099","17","17","41","17","1147","17","1099","0","2294","34","34","17","1","2198","1099","1099","0","0","0","0","0","0","0","1147","3","1099","24","0","0","0","150.482","565","4","0","0.009","0.021","14.455","0.003","36.831","0","0.003","0","14.703","10.683","5.454","0.002","0.01","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","34","1268","0","66.666","0","15","1031","30193","0","3817","3339","3018","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","721801","16073","917","958462","8.563","6.5095","2.0535","normal","True","True","False"
"2026/6/29 8:56:32","118.748","118.748","14","4.904","0.129","8","78","14","10.56","10.56","0.16","0.16","0","33","33","425","0","0","0","5862","26","15","33","0","0","0","0","0","4.344","4.791","0.003","2379.67","2453.55","2332.85","27.44","988.074","0.003","0","22129","407","52","51","48","4096","0","1099","0","1099","1099","17","17","41","17","1147","17","1099","0","2294","34","34","17","1","2198","1099","1099","0","0","0","0","0","0","0","1147","3","1099","24","0","0","0","112.934","421","5","0","0.001","0.016","11.04","0","26.526","0","0.001","0","15.594","2.207","2.943","0.001","0.007","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","34","1276","0","62.5","0","0","1031","30308","0","3817","3339","3018","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","14","2","1","100","45","3","True","372","496","29","52","725630","16107","916","958462","8.1164","5.7042","2.4122","normal","True","True","False"
"2026/6/29 8:56:33","107.169","107.169","14","4.904","0.17","7.092","47","14","0.591279","0.591279","0.14782","0.14782","0","34","34","437","0","0","0","6743.7","24","79","34","0","0","0","0","0","3.159","3.514","0.001","3418.17","2300.67","2206.82","31.797","982.16","0.016","0","21302","519","52","51","48","4096","0","1088","0","1088","1088","15","15","37","15","1135","16","1088","0","2270","32","30","15","1","2176","1088","1088","0","0","0","0","0","0","0","1135","3","1088","22","0","0","0","140.361","542","16","0","0.001","0.02","13.446","0","33.031","0.001","0.002","0","16.499","8.571","5.585","0.001","0.01","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","8","112","57","55","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","8","2","0","6","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","35","1283","0","62.5","0","0","1031","30419","0","3817","3339","3018","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","14","2","1","100","45","3","True","372","496","29","52","729438","16164","915","958462","8.7581","6.5033","2.2548","normal","True","True","False"
