"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_cn_ne_map_diag_enabled","scan_cn_ne_map_candidate_parent_lookup_count","scan_cn_ne_map_candidate_unique_parent_count","scan_cn_ne_map_candidate_duplicate_parent_count","scan_cn_ne_map_candidate_direct_source_count","scan_cn_ne_map_candidate_plus8_source_count","scan_cn_ne_map_candidate_wrapper_source_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 8:45:46","120.249","120.249","13","15.548","0","21.276","31","13","2.95567","0","0","0","0","1","1","0","0","8123","0","4776.56","26","0","1","1","0","11","0","1097","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","50.09","180","4","0","0.001","0.013","8.235","4.655","8.88","0","0","0","4.245","3.611","2.427","0.001","0.006","54","54","54","0","6","0","62056","62056","0","13","39","55","52","0","0","17","16","6","100","25","75","4","2","11580","1","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","15","10","0","0","10","0","0","8","2","5","7","8","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","15","0","2","0","12","4","13","0","0","1","840","0","66.666","0","15","1031","10854","0","1848","1666","1533","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","13","7","7","13","2","1","78","36","3","True","372","496","29","52","154060","2178","695","954479","7.0122","4.8864","2.1258","normal","True","True","False"
"2026/6/29 8:45:47","126.933","126.933","13","13.915","0","9.09","828","13","167","0","0","0","0","1","1","0","0","8293","0","4776.56","26","0","1","1","0","11","0","1097","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","107.141","221","4","0","0.001","0.018","7.607","5.298","12.874","0","0","0","3.966","4.278","1.463","0.001","0.007","55","55","55","0","6","0","62272","62272","0","13","39","56","53","0","0","17","15","7","112","36","76","4","2","11580","1","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","7","1","15","10","0","0","10","0","0","8","2","5","7","8","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","15","0","2","0","12","4","13","0","0","1","843","0","62.5","797","797","1031","10980","0","1948","1762","1627","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","13","7","7","11","0","0","0","0","3","True","372","496","29","52","154631","2189","695","954479","7.1105","4.4268","2.6837","normal","True","True","False"
"2026/6/29 8:45:48","123.3","123.3","13","13.915","0","9.09","1843","13","168","0","0","0","0","1","1","0","0","8464","0","4776.56","26","0","1","1","0","11","0","1097","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","107.141","221","4","0","0.001","0.018","7.607","5.298","12.874","0","0","0","3.966","4.278","1.463","0.001","0.007","55","55","55","0","6","0","62272","62272","0","13","39","56","53","0","0","17","15","7","112","36","76","4","2","11580","1","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","7","1","15","10","0","0","10","0","0","8","2","5","7","8","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","15","0","2","0","12","4","13","0","0","1","843","0","62.5","1812","1812","1812","11106","0","2074","1888","1753","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","13","7","7","11","0","0","0","0","3","True","372","496","29","52","154633","2189","707","983660","6.6386","4.4935","2.1451","normal","True","True","False"
"2026/6/29 8:45:49","129.411","129.411","13","13.915","0","0.397","360","13","169","0","0","0","0","1","1","0","0","8636","0","4776.56","26","0","1","1","0","11","0","1097","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","2504.55","265","10","0","0.001","0.016","65.095","48.572","108.497","0","0","0","5.164","955.208","43.121","0.001","0.006","68","68","68","0","6","0","65080","65080","0","13","52","69","64","0","0","17","16","6","100","25","75","4","2","11580","1","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","15","10","0","0","10","0","0","8","2","5","7","8","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","15","0","2","0","12","4","13","0","0","1","844","0","62.5","16","0","2047","11231","0","2148","1949","1803","True","True","True","0.002","0.024","0","0","1920","1080","0","0","1920","1080","13","7","7","11","0","0","0","0","3","True","372","496","29","52","155140","2203","746","1994786","8.2901","5.4297","2.8604","normal","True","True","False"
"2026/6/29 8:45:50","125.775","125.775","13","13.915","0","16.129","31","13","168","0","0","0","0","1","1","0","0","8807","0","4776.56","26","0","1","1","0","12","0","1113","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","59.046","199","2","0","0.003","0.025","9.799","6.299","13.425","0","0","0","4.666","1.329","2.151","0.001","0.01","66","66","66","0","7","0","65892","65892","0","13","52","67","62","0","0","16","15","7","116","32","84","5","1","13512","0","0","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","7","1","15","10","0","0","10","0","0","8","2","5","7","8","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","15","0","2","0","11","4","13","0","0","1","860","0","66.666","0","0","2047","11350","0","2148","1949","1803","True","True","True","0.002","0.024","0","0","1920","1080","0","0","1920","1080","13","7","7","13","4","1","63","29","3","True","372","496","29","52","158345","2252","742","1994786","7.5912","4.9392","2.652","normal","True","True","False"
"2026/6/29 8:45:51","107.723","107.723","13","13.915","0","21.276","31","13","168","0","0","0","0","1","1","0","0","8979","0","4776.56","26","0","1","1","0","12","0","1113","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","53.593","189","5","0","0.004","0.021","7.996","5.776","12.966","0","0","0","3.605","0.963","1.525","0.001","0.007","64","64","64","0","5","0","61428","61428","0","13","52","64","60","0","0","16","15","7","120","25","95","5","1","13512","0","0","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","7","1","15","10","0","0","10","0","0","8","2","5","7","8","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","15","0","2","0","11","4","13","0","0","1","878","0","66.666","16","16","2047","11467","0","2148","1949","1803","True","True","True","0.002","0.024","0","0","1920","1080","0","0","1920","1080","13","7","7","13","3","1","78","35","3","True","372","496","29","52","161892","2346","736","1994786","9.3157","5.6783","3.6374","normal","True","True","False"
"2026/6/29 8:45:52","127.205","127.205","13","13.915","0","15.873","16","13","168","0","0","0","0","1","1","0","0","9148","0","4776.56","26","0","1","1","0","12","0","1113","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","57.111","201","4","0","0.001","0.02","8.694","3.992","11.089","0","0","0","4.569","2.48","1.929","0.001","0.007","65","65","65","0","6","0","63660","63660","0","13","52","66","61","0","0","16","15","7","119","28","91","5","1","13512","0","0","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","7","1","15","10","0","0","10","0","0","8","2","5","7","8","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","15","0","2","0","11","4","13","0","0","1","897","0","62.5","16","0","2047","11591","0","2148","1949","1803","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","13","7","7","13","2","1","63","24","3","True","372","496","29","52","165459","2444","730","1994786","9.4187","6.4475","2.9712","normal","True","True","False"
"2026/6/29 8:45:53","123.892","123.892","12","9.551","0","21.276","0","12","167","0","0","0","0","1","1","0","0","9318","0","4776.56","26","0","1","1","0","12","0","1113","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","52.962","186","4","0","0.002","0.022","8.548","4.51","11.584","0.001","0","0","5.091","1.098","2.391","0.002","0.006","65","65","65","0","6","0","63660","63660","0","13","52","66","61","0","0","16","15","7","119","28","91","5","1","13512","0","0","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","7","1","15","10","0","0","10","0","0","7","3","4","7","7","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","16","15","0","1","0","11","4","12","0","0","1","915","0","62.5","0","0","2047","11711","0","2148","1949","1803","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","12","7","7","12","4","1","100","45","3","True","372","496","29","52","168978","2523","725","1994786","8.3508","5.69","2.6608","normal","True","True","False"
"2026/6/29 8:45:54","123.649","123.649","12","9.551","0","21.276","15","12","168","0","0","0","0","1","1","0","0","9488","0","4776.56","26","0","1","1","0","12","0","1113","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","55.182","197","5","0","0.002","0.017","8.086","3.591","12.389","0","0","0","3.836","5.482","2.067","0.001","0.006","64","64","64","0","5","0","61428","61428","0","13","52","64","60","0","0","16","15","7","120","26","94","5","1","13512","0","0","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","7","1","15","10","0","0","10","0","0","7","3","4","7","7","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","16","15","0","1","0","11","4","12","0","0","1","933","0","62.5","15","0","2047","11837","0","2148","1949","1803","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","12","7","7","12","4","1","47","21","3","True","372","496","29","52","172521","2613","720","1994786","6.3739","4.5427","1.8312","normal","True","True","False"
"2026/6/29 8:45:55","127.409","127.409","12","9.551","0","21.276","47","12","169","0","0","0","0","1","1","0","0","9659","0","4776.56","26","0","1","1","0","13","0","1092","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","51.461","175","4","0","0.001","0.028","8.249","6.72","9.836","0","0","0","5.872","1.229","1.979","0.001","0.005","64","64","64","0","5","0","61428","61428","0","13","52","64","60","0","0","16","15","7","119","26","93","5","1","13512","0","0","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","7","1","15","10","0","0","10","0","0","7","3","4","7","7","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","16","15","0","1","0","11","4","12","0","0","1","949","0","62.5","0","0","2047","11970","0","2153","1949","1803","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","12","7","7","12","4","1","94","43","3","True","372","496","29","52","175741","2686","717","1994786","9.1601","6.1114","3.0487","normal","True","True","False"
"2026/6/29 8:45:56","126.355","126.355","12","17.222","0","16.129","31","12","167","0","0","0","0","1","1","0","0","9829","0","4776.56","26","0","1","1","0","13","0","1092","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","52.48","186","5","0","0.001","0.021","8.042","4.282","8.812","0","0","0.001","5.014","2.903","2.271","0.001","0.004","64","64","64","0","5","0","61428","61428","0","13","52","64","60","0","0","16","15","7","120","25","95","5","1","13512","0","0","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","7","1","15","10","0","0","10","0","0","7","3","4","7","7","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","16","15","0","1","0","11","4","12","0","0","1","967","0","62.5","15","15","2047","12100","0","2153","1949","1803","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","12","7","7","12","3","1","93","42","3","True","372","496","29","52","179251","2774","712","1994786","7.6517","5.218","2.4337","normal","True","True","False"
"2026/6/29 8:45:57","135.171","135.171","12","17.222","0","21.739","16","12","168","0","0","0","0","1","1","0","0","10001","0","4776.56","26","0","1","1","0","13","0","1092","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","50.051","177","5","0","0.002","0.018","8.088","5.219","10.045","0","0","0","5.853","1.029","2.08","0.001","0.007","64","64","64","0","5","0","61428","61428","0","13","52","64","60","0","0","16","15","7","120","25","95","5","1","13512","0","0","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","7","1","15","10","0","0","10","0","0","7","3","4","7","7","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","16","15","0","1","0","11","4","12","0","0","1","986","0","62.5","0","0","2047","12228","0","2153","1949","1803","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","12","7","7","12","2","1","62","28","3","True","372","496","29","52","182850","2876","708","1994786","7.8087","5.0121","2.7966","normal","True","True","False"
"2026/6/29 8:45:58","119.44","119.44","12","17.222","0","12.82","47","12","169","0","0","0","0","1","1","0","0","10172","0","4776.56","26","0","1","1","0","13","0","1092","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","67.396","227","0","0","0.002","0.024","12.556","3.625","13.089","0","0","0","4.854","2.935","1.635","1.062","0.007","68","68","68","0","9","0","70356","70356","0","13","52","68","64","0","0","16","15","7","115","38","77","5","1","13512","0","0","3","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","7","1","15","10","0","0","10","0","0","7","3","4","7","7","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","16","15","0","1","0","11","4","12","0","0","1","1003","0","62.5","15","0","2047","12354","0","2153","1949","1803","True","True","True","0.003","0.024","0","0","1920","1080","0","0","1920","1080","12","7","7","12","4","1","94","43","3","True","372","496","29","52","186413","2910","703","1994786","9.462","6.0458","3.4162","normal","True","True","False"
"2026/6/29 8:45:59","128.999","128.999","12","17.616","0","16.129","0","12","168","0","0","0","0","1","1","0","0","10342","0","4776.56","26","0","1","1","0","13","0","1092","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","52.729","187","5","0","0.001","0.022","9.299","4.258","8.749","0","0","0","4.174","2.518","1.48","0.001","0.006","64","64","64","0","5","0","61428","61428","0","13","52","64","60","0","0","16","15","7","120","25","95","5","1","13512","0","0","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","7","1","15","10","0","0","10","0","0","7","3","4","7","7","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","16","15","0","1","0","11","4","12","0","0","1","1021","0","62.5","15","15","2047","12478","0","2153","1949","1803","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","12","7","7","12","3","1","62","28","3","True","372","496","29","52","189945","2965","699","1994786","8.2344","5.9236","2.3108","normal","True","True","False"
"2026/6/29 8:46:00","136.688","136.688","11","17.616","0","15.873","859","11","168","0","0","0","0","1","1","0","0","10390","0","4776.56","26","0","1","1","0","13","0","1092","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","59.571","184","6","0","0.002","0.018","8.817","5.149","10.065","0","0.001","0","3.984","1.017","1.626","0.001","0.007","62","62","62","0","5","0","60996","60996","0","13","50","62","60","0","0","16","15","7","120","25","95","5","1","13512","0","0","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","7","1","15","10","0","0","10","0","0","7","3","4","7","7","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","15","15","0","0","0","11","4","11","0","0","1","1024","0","66.666","813","813","2047","12614","0","2261","2054","1906","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","11","7","7","9","0","0","0","0","3","True","372","496","29","52","190571","2984","698","1994786","6.1348","3.7609","2.3739","normal","True","True","False"
"2026/6/29 8:46:01","113.33","113.33","13","17.616","0","16.129","78","13","90.3226","0","0","0","0","1","1","0","0","10540","0","4776.56","26","0","1","1","0","14","0","1108","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","62.382","221","1","0","0.004","0.027","12.438","8.679","14.468","0","0.001","0","4.143","4.813","1.406","0.001","0.007","70","70","70","0","9","0","65096","65096","0","13","52","69","62","0","0","16","17","5","92","41","51","5","1","13512","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","5","1","15","10","0","0","10","0","0","9","1","8","9","9","0","0","10","6","0","0","1","0","0","3","4","0","0","0","3","18","9","9","6","3","3","6","3","3","6","3","3","0","0","0","6","0","0","0","4","0","0","1","17","17","0","0","0","13","4","13","0","0","1","1034","0","32.258","31","16","2047","12744","0","2296","2086","1935","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","13","9","9","13","4","1","100","45","3","True","372","496","29","52","192918","2997","718","1994786","9.738","6.8161","2.9219","normal","True","True","False"
