"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_cn_ne_map_diag_enabled","scan_cn_ne_map_candidate_parent_lookup_count","scan_cn_ne_map_candidate_unique_parent_count","scan_cn_ne_map_candidate_duplicate_parent_count","scan_cn_ne_map_candidate_direct_source_count","scan_cn_ne_map_candidate_plus8_source_count","scan_cn_ne_map_candidate_wrapper_source_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 8:49:44","116.16","116.16","14","17.616","0","15.873","828","14","168","0","0","0","0","1","1","0","0","5507","0","4834.5","26","0","1","1","0","7","0","1084","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","67.882","247","2","0","0.001","0.018","11.643","9.097","18.442","0","0","0","4.25","6.393","1.698","0.005","0.007","77","77","77","0","9","0","72392","72392","0","14","56","76","67","0","0","18","17","5","85","45","40","5","1","13224","0","0","1","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","5","1","17","10","0","0","10","0","0","8","2","6","8","8","0","0","10","6","0","0","3","0","0","1","6","0","0","0","3","18","9","9","6","3","3","6","3","3","6","3","3","0","0","0","6","0","0","0","4","0","0","1","18","17","0","1","0","13","4","14","0","0","1","599","0","66.666","782","782","954","8903","0","1627","1479","1355","True","True","True","0.001","0.021","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","52","104093","1128","709","955131","10.4851","6.5202","3.9649","normal","True","True","False"
"2026/6/29 8:49:45","97.4621","97.4621","14","7.604","0","16.129","63","14","168","0","0","0","0","1","1","0","0","5675","0","4834.5","26","0","1","1","0","8","0","1102","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","63.571","229","2","0","0.001","0.025","10.75","9.308","20.587","0","0","0","3.489","0.465","3.945","1.219","0.006","77","77","77","0","9","0","72392","72392","0","14","56","76","67","0","0","18","17","5","85","45","40","5","1","13224","0","0","2","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","5","1","17","10","0","0","10","0","0","8","2","6","8","8","0","0","10","6","0","0","3","0","0","1","6","0","0","0","3","18","9","9","6","3","3","6","3","3","6","3","3","0","0","0","6","0","0","0","4","0","0","1","18","17","0","1","0","13","4","14","0","0","1","608","0","66.666","16","0","969","9014","0","1665","1515","1389","True","True","True","0.002","0.021","0","0","1920","1080","0","0","1920","1080","14","9","9","14","3","1","100","45","3","True","372","496","28","52","106377","1144","736","955131","8.7503","6.4536","2.2967","normal","True","True","False"
"2026/6/29 8:49:46","104.087","104.087","14","7.604","0","12.82","31","14","166","0","0","0","0","1","1","0","0","5844","0","4834.5","26","0","1","1","0","8","0","1102","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","72.996","256","2","0","0.003","0.028","10.316","7.837","15.279","0","0","0","6.98","2.286","1.506","6.126","0.008","77","77","77","0","9","0","72392","72392","0","14","56","76","67","0","0","18","17","5","85","45","40","5","1","13224","0","0","2","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","5","1","17","10","0","0","10","0","0","8","2","6","8","8","0","0","10","6","0","0","3","0","0","1","6","0","0","0","3","18","9","9","6","3","3","6","3","3","6","3","3","0","0","0","6","0","0","0","4","0","0","1","18","17","0","1","0","13","4","14","0","0","1","624","0","62.5","0","0","969","9124","0","1665","1515","1389","True","True","True","0.003","0.021","0","0","1920","1080","0","0","1920","1080","14","9","9","14","3","1","100","45","3","True","372","496","28","52","109888","1174","728","955131","9.0905","6.3207","2.7698","normal","True","True","False"
"2026/6/29 8:49:47","116.911","116.911","14","7.604","0","16.129","32","14","167","0","0","0","0","1","1","0","0","6016","0","4834.5","26","0","1","1","0","8","0","1102","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","68.637","249","2","0","0.001","0.022","9.69","5.41","16.362","0","0","0","3.969","1.242","1.794","7.65","0.006","77","77","77","0","9","0","72392","72392","0","14","56","76","67","0","0","18","17","5","85","45","40","5","1","13224","0","0","2","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","5","1","17","10","0","0","10","0","0","8","2","6","8","8","0","0","10","6","0","0","3","0","0","1","6","0","0","0","3","18","9","9","6","3","3","6","3","3","6","3","3","0","0","0","6","0","0","0","4","0","0","1","18","17","0","1","0","13","4","14","0","0","1","640","0","62.5","0","0","969","9241","0","1665","1515","1389","True","True","True","0.001","0.021","0","0","1920","1080","0","0","1920","1080","14","9","9","14","2","1","94","43","3","True","372","496","28","52","113504","1200","719","955131","8.1522","5.8765","2.2757","normal","True","True","False"
"2026/6/29 8:49:48","113.533","113.533","14","7.604","0","16.129","63","14","169","0","0","0","0","1","1","0","0","6188","0","4834.5","26","0","1","1","0","8","0","1102","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","64.181","224","2","0","0.006","0.04","10.6","5.7","13.675","0","0","0","6.434","0.542","2.035","0.001","0.008","77","77","77","0","9","0","72392","72392","0","14","56","76","67","0","0","18","17","5","85","45","40","5","1","13224","0","0","1","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","5","1","17","10","0","0","10","0","0","8","2","6","8","8","0","0","10","6","0","0","3","0","0","1","6","0","0","0","3","18","9","9","6","3","3","6","3","3","6","3","3","0","0","0","6","0","0","0","4","0","0","1","18","17","0","1","0","13","4","14","0","0","1","655","0","66.666","16","0","969","9353","0","1665","1515","1389","True","True","True","0.002","0.021","0","0","1920","1080","0","0","1920","1080","14","9","9","14","2","1","100","45","3","True","372","496","28","52","117035","1225","712","955131","8.9792","6.3011","2.6781","normal","True","True","False"
"2026/6/29 8:49:49","103.318","103.318","14","15.298","0","15.873","46","14","169","0","0","0","0","1","1","0","0","6359","0","4834.5","26","0","1","1","0","8","0","1102","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","65.875","226","2","0","0.002","0.029","11.217","6.606","16.785","0","0.001","0","6.112","1.061","2.153","0.001","0.009","77","77","77","0","9","0","72392","72392","0","14","56","76","67","0","0","18","17","5","85","45","40","5","1","13224","0","0","1","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","5","1","17","10","0","0","10","0","0","8","2","6","8","8","0","0","10","6","0","0","3","0","0","1","6","0","0","0","3","18","9","9","6","3","3","6","3","3","6","3","3","0","0","0","6","0","0","0","4","0","0","1","18","17","0","1","0","13","4","14","0","0","1","671","0","62.5","15","15","969","9466","0","1665","1515","1389","True","True","True","0.001","0.021","0","0","1920","1080","0","0","1920","1080","14","9","9","14","3","1","100","45","3","True","372","496","28","52","120573","1249","705","955131","9.1973","6.1879","3.0094","normal","True","True","False"
"2026/6/29 8:49:50","120.234","120.234","14","15.298","0","10.752","500","14","168","0","0","0","0","1","1","0","0","6528","0","4834.5","26","0","1","1","0","9","0","1095","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","83.475","216","1","0","0.002","0.016","11.264","5.226","14.955","0.001","0","0","4.315","0.558","2.288","0.001","0.009","77","77","77","0","9","0","72392","72392","0","14","56","76","67","0","0","18","17","5","85","45","40","5","1","13224","0","0","1","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","5","1","17","10","0","0","10","0","0","8","2","6","8","8","0","0","10","6","0","0","3","0","0","1","6","0","0","0","3","18","9","9","6","3","3","6","3","3","6","3","3","0","0","0","6","0","0","0","4","0","0","1","18","17","0","1","0","13","4","14","0","0","1","679","0","62.5","484","484","969","9586","0","1724","1570","1442","True","True","True","0.001","0.021","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","52","122293","1266","703","955131","9.2251","4.9735","4.2516","normal","True","True","False"
"2026/6/29 8:49:51","124.289","124.289","14","15.298","0","16.129","16","14","167","0","0","0","0","1","1","0","0","6697","0","4834.5","26","0","1","1","0","9","0","1095","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","62.588","228","1","0","0.002","0.023","10.524","6.33","17.088","0","0","0","4.001","2.067","2.19","0.001","0.007","77","77","77","0","9","0","72392","72392","0","14","56","76","67","0","0","18","17","5","85","45","40","5","1","13224","0","0","1","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","5","1","17","10","0","0","10","0","0","8","2","6","8","8","0","0","10","6","0","0","3","0","0","1","6","0","0","0","3","18","9","9","6","3","3","6","3","3","6","3","3","0","0","0","6","0","0","0","4","0","0","1","18","17","0","1","0","13","4","14","0","0","1","684","0","66.666","16","0","969","9701","0","1787","1631","1501","True","True","True","0.001","0.021","0","0","1920","1080","0","0","1920","1080","14","9","9","14","1","1","62","27","3","True","372","496","28","52","123600","1276","727","955131","7.1428","4.9986","2.1442","normal","True","True","False"
"2026/6/29 8:49:53","116.946","116.946","14","15.298","0","15.873","31","14","168","0","0","0","0","1","1","0","0","6867","0","4834.5","26","0","1","1","0","9","0","1095","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","65.043","223","1","0","0.002","0.024","9.52","6.223","15.926","0.001","0","0","6.028","2.952","2.51","0.001","0.009","77","77","77","0","9","0","72392","72392","0","14","56","76","67","0","0","18","17","5","85","45","40","5","1","13224","0","0","1","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","5","1","17","10","0","0","10","0","0","8","2","6","8","8","0","0","10","6","0","0","3","0","0","1","6","0","0","0","3","18","9","9","6","3","3","6","3","3","6","3","3","0","0","0","6","0","0","0","4","0","0","1","18","17","0","1","0","13","4","14","0","0","1","699","0","62.5","0","16","969","9811","0","1787","1631","1501","True","True","True","0.002","0.021","0","0","1920","1080","0","0","1920","1080","14","9","9","14","3","1","94","43","3","True","372","496","28","52","127136","1301","720","955131","10.3186","7.8177","2.5009","normal","True","True","False"
"2026/6/29 8:49:54","111.895","111.895","14","15.298","0","16.129","31","14","169","0","0","0","0","1","1","0","0","7039","0","4834.5","26","0","1","1","0","9","0","1095","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","62.894","222","1","0","0.002","0.018","10.895","7.909","16.656","0","0","0","3.793","0.962","2.516","0.001","0.008","77","77","77","0","9","0","72392","72392","0","14","56","76","67","0","0","18","17","5","85","45","40","5","1","13224","0","0","1","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","5","1","17","10","0","0","10","0","0","8","2","6","8","8","0","0","10","6","0","0","3","0","0","1","6","0","0","0","3","18","9","9","6","3","3","6","3","3","6","3","3","0","0","0","6","0","0","0","4","0","0","1","18","17","0","1","0","13","4","14","0","0","1","715","0","66.666","0","15","969","9926","0","1787","1631","1501","True","True","True","0.003","0.021","0","0","1920","1080","0","0","1920","1080","14","9","9","14","2","1","93","42","3","True","372","496","28","52","130730","1326","713","955131","8.2022","5.9131","2.2891","normal","True","True","False"
"2026/6/29 8:49:55","135.082","135.082","11","11.744","0","10.752","63","11","168","0","0","0","0","1","1","0","0","7211","0","4834.5","26","0","1","1","0","9","0","1095","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","85.115","312","1","0","0.002","0.021","12.023","2.849","24.42","0","0","0","7.673","1.167","1.742","6.545","0.012","79","79","79","0","11","0","76028","76028","0","13","52","76","69","0","0","16","13","9","121","77","44","5","3","16800","0","0","2","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","9","1","13","10","0","0","10","0","0","6","4","2","6","6","0","0","10","2","0","0","6","0","0","2","3","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","15","15","0","0","0","11","4","11","0","0","1","729","0","62.5","0","16","969","10047","0","1787","1631","1501","True","True","True","0.001","0.021","0","0","1920","1080","0","0","1920","1080","11","8","8","11","2","1","100","48","2","True","372","496","28","52","134350","1348","707","955131","7.5926","5.3853","2.2073","normal","True","True","False"
"2026/6/29 8:49:56","131.998","131.998","11","11.744","0","10.638","63","11","167","0","0","0","0","1","1","0","0","7381","0","4834.5","26","0","1","1","0","10","0","1090","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","82.895","302","1","0","0.002","0.018","9.707","2.269","27.968","0","0","0","6.863","0.589","1.45","2.223","0.007","75","75","75","0","11","0","72376","72376","0","12","48","76","69","0","0","16","13","9","121","77","44","5","3","16800","0","0","2","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","9","1","13","10","0","0","10","0","0","6","4","2","6","6","0","0","10","2","0","0","5","0","0","3","2","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","15","15","0","0","0","11","4","11","0","0","1","741","0","62.5","0","16","969","10183","0","1787","1631","1501","True","True","True","0.002","0.021","0","0","1920","1080","0","0","1920","1080","11","8","8","11","3","1","100","45","2","True","372","496","28","52","137962","1368","700","955131","7.6546","4.953","2.7016","normal","True","True","False"
"2026/6/29 8:49:57","140.98","140.98","11","11.744","0","10.638","31","11","169","0","0","0","0","1","1","0","0","7552","0","4834.5","26","0","1","1","0","10","0","1090","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","89.023","325","1","0","0.001","0.017","11.995","2.082","25.892","0","0.002","0","7.126","2.501","1.405","7.964","0.01","75","75","75","0","11","0","72376","72376","0","12","48","76","69","0","0","16","13","9","121","77","44","5","3","16800","0","0","2","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","9","1","13","10","0","0","10","0","0","6","4","2","6","6","0","0","10","2","0","0","5","0","0","3","2","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","15","15","0","0","0","11","4","11","0","0","1","753","0","66.666","0","0","969","10326","0","1794","1636","1503","True","True","True","0.001","0.021","0","0","1920","1080","0","0","1920","1080","11","8","8","11","3","1","100","45","2","True","372","496","28","52","141434","1391","696","955131","6.7064","4.427","2.2794","normal","True","True","False"
"2026/6/29 8:49:58","131.793","131.793","11","11.744","0","10.638","31","11","168","0","0","0","0","1","1","0","0","7724","0","4834.5","26","0","1","1","0","10","0","1090","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","93.136","326","1","0","0.002","0.019","14.679","2.011","27.685","0","0","0","8.762","1.758","2.786","8.792","0.008","75","75","75","0","11","0","72376","72376","0","12","48","76","69","0","0","16","13","9","121","77","44","5","3","16800","0","0","2","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","9","1","13","10","0","0","10","0","0","6","4","2","6","6","0","0","10","2","0","0","5","0","0","3","2","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","15","15","0","0","0","11","4","11","0","0","1","765","0","62.5","0","0","969","10460","0","1794","1636","1503","True","True","True","0.001","0.021","0","0","1920","1080","0","0","1920","1080","11","8","8","11","2","1","100","45","2","True","372","496","28","52","145080","1408","690","955131","7.1038","4.2209","2.8829","normal","True","True","False"
"2026/6/29 8:49:59","141.512","141.512","11","11.744","0","12.658","46","11","168","0","0","0","0","1","1","0","0","7893","0","4834.5","26","0","1","1","0","10","0","1090","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","81.52","301","1","0","0.001","0.018","12.916","1.905","28.002","0","0","0","8.66","0.75","1.42","1.171","0.005","75","75","75","0","11","0","72376","72376","0","12","48","76","69","0","0","16","13","9","121","77","44","5","3","16800","0","0","2","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","9","1","13","10","0","0","10","0","0","6","4","2","6","6","0","0","10","2","0","0","5","0","0","3","2","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","15","15","0","0","0","11","4","11","0","0","1","777","0","66.666","0","0","969","10597","0","1794","1636","1503","True","True","True","0.001","0.021","0","0","1920","1080","0","0","1920","1080","11","8","8","11","2","1","100","44","2","True","372","496","28","52","148721","1425","684","955131","5.9472","4.1575","1.7897","normal","True","True","False"
"2026/6/29 8:50:00","137.509","137.509","11","12.036","0","12.82","78","11","169","0","0","0","0","1","1","0","0","8053","0","4834.5","26","0","1","1","0","10","0","1090","0.71","2.734","0.009","2096.69","2306.78","2249.06","12.457","411.02","0.008","0","10693","406","52","51","48","4096","0","1091","0","1091","1091","17","17","43","17","1138","17","1091","0","2276","34","34","17","1","2182","1091","1091","0","0","0","0","0","0","0","1138","5","1091","26","0","0","0","83.181","297","1","0","0.001","0.015","9.641","1.722","26.62","0","0","0","12.943","2.734","1.517","0.001","0.007","75","75","75","0","11","0","72376","72376","0","12","48","76","69","0","0","16","13","9","121","77","44","5","3","16800","0","0","1","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","9","1","13","10","0","0","10","0","0","6","4","2","6","6","0","0","10","2","0","0","5","0","0","3","2","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","15","15","0","0","0","11","4","11","0","0","1","789","0","62.5","62","62","969","10735","0","1800","1640","1504","True","True","True","0.002","0.021","0","0","1920","1080","0","0","1920","1080","11","8","8","11","3","1","100","45","2","True","372","496","28","52","152152","1442","679","955131","8.9409","4.6994","4.2415","normal","True","True","False"
