"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_cn_ne_map_diag_enabled","scan_cn_ne_map_candidate_parent_lookup_count","scan_cn_ne_map_candidate_unique_parent_count","scan_cn_ne_map_candidate_duplicate_parent_count","scan_cn_ne_map_candidate_direct_source_count","scan_cn_ne_map_candidate_plus8_source_count","scan_cn_ne_map_candidate_wrapper_source_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 8:33:14","103.859","103.859","13","5.168","0.136","8","125","13","1.18919","1.18919","0.108108","0.108108","0","9","9","56","0","0","0","9193.56","26","63","9","0","0","0","0","0","4.272","3.725","0.002","3316.79","2221.45","4715.52","34.317","1013.71","0.004","0","27755","455","52","51","48","4096","0","1097","0","1097","1097","17","17","41","17","1145","17","1097","0","2291","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1146","3","1097","24","0","0","0","120.891","473","27","0","0.004","0.032","16.155","0","25.037","0","0.001","0","17.498","2.21","4.515","0.001","0.008","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","10","571","0","62.5","0","16","1016","12190","0","1573","1390","1258","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","13","8","8","11","0","0","0","0","3","True","372","496","29","52","245129","4909","902","957836","7.3311","5.18","2.1511","normal","True","True","False"
"2026/6/29 8:33:15","110.586","110.586","13","5.168","0.136","7.092","187","13","1.18919","1.18919","0.108108","0.108108","0","9","9","56","0","0","0","9193.56","26","63","9","0","0","0","0","0","4.272","3.725","0.002","3316.79","2221.45","4715.52","34.317","1013.71","0.004","0","27755","455","52","51","48","4096","0","1097","0","1097","1097","17","17","41","17","1145","17","1097","0","2291","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1146","3","1097","24","0","0","0","132.641","524","31","0","0.002","0.017","13.375","0.001","38.5","0","0.001","0","15.493","5.535","5.404","0.001","0.009","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","10","578","0","66.666","0","0","1016","12302","0","1573","1390","1258","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","13","8","8","11","0","0","0","0","3","True","372","496","29","52","249267","5145","898","957836","10.2973","5.1311","5.1662","normal","True","True","False"
"2026/6/29 8:33:16","99.9054","99.9054","13","5.168","0.136","5.813","78","13","1.18919","1.18919","0.108108","0.108108","0","9","9","56","0","0","0","9193.56","26","63","9","0","0","0","0","0","4.272","3.725","0.002","3316.79","2221.45","4715.52","34.317","1013.71","0.004","0","27755","455","52","51","48","4096","0","1097","0","1097","1097","17","17","41","17","1145","17","1097","0","2291","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1146","3","1097","24","0","0","0","164.998","623","2","0","0.001","0.017","15.815","0.001","45.495","0","0.001","0","20.04","16.789","3.788","0.001","0.007","69","69","69","0","10","0","71760","71760","0","12","48","70","69","0","0","15","12","10","133","66","67","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","10","584","0","62.5","0","0","1016","12413","0","1573","1390","1258","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","13","8","8","11","0","0","0","0","3","True","372","496","28","52","253084","5153","896","957836","8.4561","4.9016","3.5545","normal","True","True","False"
"2026/6/29 8:33:17","104.489","104.489","13","5.168","0.136","5.813","171","13","1.18919","1.18919","0.108108","0.108108","0","9","9","56","0","0","0","9193.56","26","63","9","0","0","0","0","0","4.272","3.725","0.002","3316.79","2221.45","4715.52","34.317","1013.71","0.004","0","27755","455","52","51","48","4096","0","1097","0","1097","1097","17","17","41","17","1145","17","1097","0","2291","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1146","3","1097","24","0","0","0","161.583","604","5","0","0.002","0.022","13.673","0.002","34.635","0","0","0","18.214","18.094","3.912","1.775","0.011","67","67","67","0","8","0","67296","67296","0","12","48","69","67","0","0","15","12","10","136","60","76","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","10","590","0","62.5","15","0","1016","12518","0","1573","1390","1258","True","True","True","0.002","0.026","0","0","1920","1080","0","0","1920","1080","13","8","8","11","0","0","0","0","3","True","372","496","28","52","256965","5175","894","957836","8.3468","5.0837","3.2631","normal","True","True","False"
"2026/6/29 8:33:18","98.46","98.46","13","5.168","0.136","5.813","1187","13","1.18919","1.18919","0.108108","0.108108","0","9","9","56","0","0","0","9193.56","26","63","9","0","0","0","0","0","4.272","3.725","0.002","3316.79","2221.45","4715.52","34.317","1013.71","0.004","0","27755","455","52","51","48","4096","0","1097","0","1097","1097","17","17","41","17","1145","17","1097","0","2291","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1146","3","1097","24","0","0","0","161.583","604","5","0","0.002","0.022","13.673","0.002","34.635","0","0","0","18.214","18.094","3.912","1.775","0.011","67","67","67","0","8","0","67296","67296","0","12","48","69","67","0","0","15","12","10","136","60","76","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","10","590","0","1.031","0","969","1016","12626","0","1676","1490","1355","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","13","8","8","11","0","0","0","0","3","True","372","496","28","52","257137","5175","909","957836","11.7141","6.1874","5.5267","normal","True","True","False"
"2026/6/29 8:33:19","106.254","106.254","13","5.168","0.136","6.41","47","13","1.18919","1.18919","0.108108","0.108108","0","9","9","56","0","0","0","9193.56","26","63","9","0","0","0","0","0","4.272","3.725","0.002","3316.79","2221.45","4715.52","34.317","1013.71","0.004","0","27755","455","52","51","48","4096","0","1097","0","1097","1097","17","17","41","17","1145","17","1097","0","2291","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1146","3","1097","24","0","0","0","155.283","590","2","0","0.002","0.016","13.771","0","41.232","0","0.001","0","20.856","3.135","5.299","0.001","0.008","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","135","59","76","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","10","595","0","62.5","0","0","1016","12733","0","1686","1497","1359","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","13","8","8","13","2","0","100","45","3","True","372","496","28","51","260255","5181","910","957836","14.1349","5.3339","8.801","normal","True","True","False"
"2026/6/29 8:33:20","98.2179","98.2179","13","5.168","0.136","6.369","140","13","1.18919","1.18919","0.108108","0.108108","0","9","9","56","0","0","0","9193.56","26","63","9","0","0","0","0","0","4.272","3.725","0.002","3316.79","2221.45","4715.52","34.317","1013.71","0.004","0","27755","455","52","51","48","4096","0","1097","0","1097","1097","17","17","41","17","1145","17","1097","0","2291","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1146","3","1097","24","0","0","0","150.391","578","5","0","0.002","0.022","11.797","0.006","33.976","0.001","0.001","0","23.146","5.152","6.628","0.001","0.008","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","10","600","0","62.5","31","16","1016","12841","0","1686","1497","1359","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","13","8","8","11","0","0","0","0","3","True","372","496","29","52","264182","5209","908","957836","8.5781","5.5959","2.9822","normal","True","True","False"
"2026/6/29 8:33:21","107.921","107.921","13","4.848","0.108","6.369","93","13","1.32069","1.32069","0.120062","0.120062","0","10","10","57","0","0","0","8255.78","28","0","10","0","0","0","0","0","0.359","2.757","0.004","2095.11","2242.2","5179.92","29.556","854.997","0.003","0","27401","536","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1145","17","1096","0","2290","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1145","5","1096","26","0","0","0","160.547","609","1","0","0.001","0.018","15.595","0","45.792","0","0","0","16.37","17.179","2.766","2.517","0.009","69","69","69","0","10","0","71760","71760","0","12","48","70","69","0","0","15","12","10","132","67","65","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","607","0","66.666","0","0","1016","12949","0","1686","1497","1359","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","13","8","8","11","0","0","0","0","3","True","372","496","29","52","267969","5241","906","957836","11.5942","6.231","5.3632","normal","True","True","False"
"2026/6/29 8:33:22","120.092","120.092","13","4.848","0.108","6.41","172","13","1.32069","1.32069","0.120062","0.120062","0","10","10","57","0","0","0","8255.78","28","0","10","0","0","0","0","0","0.359","2.757","0.004","2095.11","2242.2","5179.92","29.556","854.997","0.003","0","27401","536","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1145","17","1096","0","2290","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1145","5","1096","26","0","0","0","167.869","652","26","0","0.001","0.017","17.514","0.003","62.636","0.001","0.001","0","22.174","1.734","2.434","0.001","0.008","79","79","79","0","12","0","81456","81456","0","12","48","80","79","0","0","17","12","12","159","98","61","5","5","20664","0","0","2","2","20","1","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","611","0","66.666","16","0","1016","13069","0","1686","1497","1359","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","13","9","9","11","0","0","0","0","3","True","372","496","28","52","271980","5420","903","957836","9.001","6.1706","2.8304","normal","True","True","False"
"2026/6/29 8:33:23","91.7174","91.7174","14","4.848","0.108","5.319","94","14","1.32069","1.32069","0.120062","0.120062","0","10","10","57","0","0","0","8255.78","28","0","10","0","0","0","0","0","0.359","2.757","0.004","2095.11","2242.2","5179.92","29.556","854.997","0.003","0","27401","536","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1145","17","1096","0","2290","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1145","5","1096","26","0","0","0","188.483","727","32","0","0.001","0.018","18.142","0.003","63.908","0.002","0.002","0","24.344","5.536","4.583","0.002","0.011","78","78","78","0","11","0","79224","79224","0","12","48","79","78","0","0","17","12","12","160","95","65","5","5","20664","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","617","0","62.5","16","16","1016","13172","0","1686","1497","1359","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","52","275944","5577","900","957836","8.2102","5.6356","2.5746","normal","True","True","False"
"2026/6/29 8:33:24","82.9085","82.9085","14","4.848","0.108","4","187","14","1.32069","1.32069","0.120062","0.120062","0","10","10","57","0","0","0","8255.78","28","0","10","0","0","0","0","0","0.359","2.757","0.004","2095.11","2242.2","5179.92","29.556","854.997","0.003","0","27401","536","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1145","17","1096","0","2290","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1145","5","1096","26","0","0","0","237.15","885","2","0","0.003","0.025","18.115","0.004","56.596","0","0.002","0","33.42","17.764","6.906","12.562","0.008","79","79","79","0","12","0","81456","81456","0","12","48","80","79","0","0","17","12","12","160","98","62","5","5","20664","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","620","0","62.5","15","0","1016","13268","0","1690","1499","1360","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","52","279631","5645","899","957836","9.425","7.0073","2.4177","normal","True","True","False"
"2026/6/29 8:33:25","103.307","103.307","14","4.848","0.108","2.061","515","14","1.32069","1.32069","0.120062","0.120062","0","10","10","57","0","0","0","8255.78","28","0","10","0","0","0","0","0","0.359","2.757","0.004","2095.11","2242.2","5179.92","29.556","854.997","0.003","0","27401","536","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1145","17","1096","0","2290","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1145","5","1096","26","0","0","0","479.445","748","7","0","0.002","0.017","21.378","0.005","156.509","0.001","0.005","0","31.357","2.481","6.678","0.001","0.01","78","78","78","0","11","0","79224","79224","0","12","48","79","78","0","0","17","12","12","160","97","63","5","5","20664","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","622","0","32.258","47","47","1016","13371","0","1732","1527","1376","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","51","280989","5654","907","957836","8.3421","5.5668","2.7753","normal","True","True","False"
"2026/6/29 8:33:26","99.8635","99.8635","14","4.848","0.108","4.587","110","14","1.32069","1.32069","0.120062","0.120062","0","10","10","57","0","0","0","8255.78","28","0","10","0","0","0","0","0","0.359","2.757","0.004","2095.11","2242.2","5179.92","29.556","854.997","0.003","0","27401","536","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1145","17","1096","0","2290","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1145","5","1096","26","0","0","0","217.715","844","0","0","0.005","0.032","31.979","0.002","53.719","0","0.001","0","27.334","4.363","3.572","0.001","0.009","80","80","80","0","13","0","83688","83688","0","12","48","81","80","0","0","17","12","12","156","101","55","5","5","20664","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","625","0","62.5","0","16","1016","13472","0","1734","1527","1376","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","51","284394","5656","907","957836","12.2818","6.8436","5.4382","normal","True","True","False"
"2026/6/29 8:33:27","101.024","101.024","14","4.848","0.108","4.926","93","14","1.32069","1.32069","0.120062","0.120062","0","10","10","57","0","0","0","8255.78","28","0","10","0","0","0","0","0","0.359","2.757","0.004","2095.11","2242.2","5179.92","29.556","854.997","0.003","0","27401","536","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1145","17","1096","0","2290","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1145","5","1096","26","0","0","0","203.193","728","1","0","0.001","0.022","25.488","0.002","67.646","0","0.003","0","20.007","3.604","4.688","0.001","0.009","79","79","79","0","12","0","81456","81456","0","12","48","80","79","0","0","17","12","12","159","99","60","5","5","16800","2","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","630","0","62.5","15","0","1016","13574","0","1734","1527","1376","True","True","True","0.002","0.026","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","29","52","288167","5658","905","957836","8.0381","5.5919","2.4462","normal","True","True","False"
"2026/6/29 8:33:28","106.855","106.855","14","4.848","0.108","4.926","16","14","1.32069","1.32069","0.120062","0.120062","0","10","10","57","0","0","0","8255.78","28","0","10","0","0","0","0","0","0.359","2.757","0.004","2095.11","2242.2","5179.92","29.556","854.997","0.003","0","27401","536","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1145","17","1096","0","2290","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1145","5","1096","26","0","0","0","195.536","748","2","0","0.001","0.02","16.832","0.002","52.1","0","0.003","0","14.617","18.661","5.763","11.801","0.009","78","78","78","0","11","0","79224","79224","0","12","48","79","78","0","0","17","12","12","160","95","65","5","5","16800","2","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","635","0","62.5","0","0","1016","13684","0","1734","1527","1376","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","14","8","8","13","1","0","100","45","3","True","372","496","29","52","292075","5668","903","957836","7.9123","5.3712","2.5411","normal","True","True","False"
"2026/6/29 8:33:29","113.468","113.468","14","4.848","0.108","4.901","453","14","1.32069","1.32069","0.120062","0.120062","0","10","10","57","0","0","0","8255.78","28","0","10","0","0","0","0","0","0.359","2.757","0.004","2095.11","2242.2","5179.92","29.556","854.997","0.003","0","27401","536","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1145","17","1096","0","2290","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1145","5","1096","26","0","0","0","208.655","771","0","0","0.002","0.022","22.152","0.004","59.126","0.001","0.002","0","17.538","12.482","2.728","17.149","0.01","80","80","80","0","13","0","83688","83688","0","12","48","82","80","0","0","17","12","12","156","101","55","5","5","16800","2","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","638","0","66.666","235","235","1016","13784","0","1769","1558","1402","True","True","True","0.002","0.026","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","294534","5672","904","957836","16.1569","6.7673","9.3896","normal","True","True","False"
