"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_cn_ne_map_diag_enabled","scan_cn_ne_map_candidate_parent_lookup_count","scan_cn_ne_map_candidate_unique_parent_count","scan_cn_ne_map_candidate_duplicate_parent_count","scan_cn_ne_map_candidate_direct_source_count","scan_cn_ne_map_candidate_plus8_source_count","scan_cn_ne_map_candidate_wrapper_source_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 8:40:18","97.0965","97.0965","14","4.507","0.175","3.194","15","14","0.769625","0.769625","0.128271","0.128271","0","6","6","19","0","0","0","7758.71","26","0","6","0","0","0","0","0","1.1","3.734","0.002","3369.8","2425.5","2309.73","47.905","1906.36","0.011","0","22273","466","52","51","48","4096","0","1092","0","1092","1092","17","17","42","17","1139","17","1092","0","2278","34","34","17","1","2184","1092","1092","0","0","0","0","0","0","0","1139","4","1092","25","0","0","0","309.437","1186","4","0","0.001","0.002","19.066","0.007","103.007","0","0.002","0","65.801","4.007","4.136","19.536","0.008","66","66","66","0","18","0","65064","65064","0","0","0","69","66","0","0","15","0","22","280","190","90","0","15","31572","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","12","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","7","379","0","66.666","0","15","1047","8969","0","1101","985","897","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","140170","3095","886","953195","10.9256","5.5456","5.38","normal","True","True","False"
"2026/6/29 8:40:19","118.855","118.855","14","4.507","0.129","8","703","14","0.173913","0.173913","0.173913","0.173913","0","7","7","30","0","0","0","5742.14","25","63","7","0","0","0","0","0","4.239","3.715","0.002","2452.5","2315.44","2219.12","24.189","937.902","0.003","0","21796","493","52","51","48","4096","0","1101","0","1101","1101","15","15","37","15","1149","17","1101","0","2298","34","30","15","1","2202","1101","1101","0","0","0","0","0","0","0","1149","3","1101","22","0","0","0","129.607","478","19","0","0.001","0.021","12.434","0","33.84","0.001","0.002","0","19","2.543","3.555","12.11","0.009","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","9","124","57","67","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","9","0","0","9","0","0","9","0","0","0","0","0","0","0","0","0","9","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","382","0","62.5","625","609","1047","9073","0","1167","1049","959","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","141513","3131","885","953195","11.7224","6.4955","5.2269","normal","True","True","False"
"2026/6/29 8:40:20","95.0697","95.0697","14","4.507","0.129","5.319","250","14","0.173913","0.173913","0.173913","0.173913","0","7","7","30","0","0","0","5742.14","25","63","7","0","0","0","0","0","4.239","3.715","0.002","2452.5","2315.44","2219.12","24.189","937.902","0.003","0","21796","493","52","51","48","4096","0","1101","0","1101","1101","15","15","37","15","1149","17","1101","0","2298","34","30","15","1","2202","1101","1101","0","0","0","0","0","0","0","1149","3","1101","22","0","0","0","180.417","586","34","0","0.001","0.02","16.057","0.002","39.469","0","0.001","0","21.904","2.175","4.793","26.797","0.007","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","9","124","58","66","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","9","1","0","8","0","0","8","0","0","0","0","0","0","0","0","0","8","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","384","0","62.5","16","0","1047","9177","0","1219","1098","1007","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","143471","3217","914","953195","11.5187","6.166","5.3527","normal","True","True","False"
"2026/6/29 8:40:21","107.492","107.492","14","4.507","0.129","7.092","16","14","0.173913","0.173913","0.173913","0.173913","0","7","7","30","0","0","0","5742.14","25","63","7","0","0","0","0","0","4.239","3.715","0.002","2452.5","2315.44","2219.12","24.189","937.902","0.003","0","21796","493","52","51","48","4096","0","1101","0","1101","1101","15","15","37","15","1149","17","1101","0","2298","34","30","15","1","2202","1101","1101","0","0","0","0","0","0","0","1149","3","1101","22","0","0","0","143.462","577","28","0","0.001","0.016","13.189","0.001","29.581","0","0","0","15.806","2.191","3.583","19.349","0.008","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","9","124","57","67","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","9","1","0","8","0","0","8","0","0","0","0","0","0","0","0","0","8","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","392","0","62.5","0","0","1047","9281","0","1219","1098","1007","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","8","8","14","3","1","100","45","3","True","372","496","28","51","147469","3401","909","953195","8.0798","5.1615","2.9183","normal","True","True","False"
"2026/6/29 8:40:22","103.42","103.42","14","4.507","0.129","8","265","14","0.173913","0.173913","0.173913","0.173913","0","7","7","30","0","0","0","5742.14","25","63","7","0","0","0","0","0","4.239","3.715","0.002","2452.5","2315.44","2219.12","24.189","937.902","0.003","0","21796","493","52","51","48","4096","0","1101","0","1101","1101","15","15","37","15","1149","17","1101","0","2298","34","30","15","1","2202","1101","1101","0","0","0","0","0","0","0","1149","3","1101","22","0","0","0","134.794","513","3","0","0.001","0.02","12.111","0.001","31.86","0","0.002","0","14.408","3.713","5.255","0.001","0.008","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","9","124","57","67","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","9","1","0","8","0","0","8","0","0","0","0","0","0","0","0","0","8","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","398","0","66.666","0","0","1047","9385","0","1219","1098","1007","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","28","51","151416","3556","904","953195","7.8885","5.3254","2.5631","normal","True","True","False"
"2026/6/29 8:40:23","99.8381","99.8381","14","4.507","0.129","8","125","14","0.173913","0.173913","0.173913","0.173913","0","7","7","30","0","0","0","5742.14","25","63","7","0","0","0","0","0","4.239","3.715","0.002","2452.5","2315.44","2219.12","24.189","937.902","0.003","0","21796","493","52","51","48","4096","0","1101","0","1101","1101","15","15","37","15","1149","17","1101","0","2298","34","30","15","1","2202","1101","1101","0","0","0","0","0","0","0","1149","3","1101","22","0","0","0","124.995","455","3","0","0.001","0.023","13.416","0.001","33.748","0.001","0.003","0","16.555","3.054","2.858","0.001","0.008","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","9","124","58","66","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","9","1","0","8","0","0","8","0","0","0","0","0","0","0","0","0","8","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","405","0","62.5","0","0","1047","9480","0","1219","1098","1007","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","155209","3578","901","953195","9.0839","6.6534","2.4305","normal","True","True","False"
"2026/6/29 8:40:24","107.443","107.443","14","4.507","0.129","7.092","266","14","0.173913","0.173913","0.173913","0.173913","0","7","7","30","0","0","0","5742.14","25","63","7","0","0","0","0","0","4.239","3.715","0.002","2452.5","2315.44","2219.12","24.189","937.902","0.003","0","21796","493","52","51","48","4096","0","1101","0","1101","1101","15","15","37","15","1149","17","1101","0","2298","34","30","15","1","2202","1101","1101","0","0","0","0","0","0","0","1149","3","1101","22","0","0","0","138.158","528","4","0","0.001","0.016","14.704","0.001","35.29","0.001","0","0","15.481","3.344","3.66","0.002","0.011","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","9","124","57","67","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","9","1","0","8","0","0","8","0","0","0","0","0","0","0","0","0","8","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","411","0","62.5","0","16","1047","9586","0","1219","1098","1007","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","159081","3600","896","953195","8.9002","6.2339","2.6663","normal","True","True","False"
"2026/6/29 8:40:25","90.7499","90.7499","14","4.507","0.172","8","15","14","1.72961","1.72961","0.144134","0.144134","0","8","8","31","0","0","0","6871.83","29","16","8","0","0","0","0","0","1.821","3.871","0","3372.21","2373.76","2281.26","46.34","1069.59","0.003","0","21584","519","52","51","48","4096","0","1094","0","1094","1094","17","17","43","17","1141","17","1094","0","2282","34","34","17","1","2188","1094","1094","0","0","0","0","0","0","0","1141","5","1094","26","0","0","0","119.853","446","2","0","0.002","0.024","13.027","0","26.845","0","0","0","12.502","2.629","2.667","13.654","0.007","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","9","123","60","63","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","9","1","0","8","0","0","8","0","0","0","0","0","0","0","0","0","8","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","419","0","66.666","0","0","1047","9681","0","1223","1101","1008","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","8","8","14","3","1","100","45","3","True","372","496","29","52","162554","3626","895","953195","8.1283","5.6085","2.5198","normal","True","True","False"
"2026/6/29 8:40:26","89.7404","89.7404","16","5.836","0.172","1.488","16","16","1.72961","1.72961","0.144134","0.144134","0","8","8","31","0","0","0","6871.83","29","16","8","0","0","0","0","0","1.821","3.871","0","3372.21","2373.76","2281.26","46.34","1069.59","0.003","0","21584","519","52","51","48","4096","0","1094","0","1094","1094","17","17","43","17","1141","17","1094","0","2282","34","34","17","1","2188","1094","1094","0","0","0","0","0","0","0","1141","5","1094","26","0","0","0","670.084","755","40","0","0.002","0.026","114.583","0.003","215.166","0","0.001","0","81.942","4.486","5.289","0.002","0.01","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","13","172","95","77","4","5","19020","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","1","0","12","0","0","12","0","0","0","0","0","0","0","0","0","12","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","422","0","12.82","16","16","1047","9775","0","1257","1126","1025","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","16","10","10","14","0","0","0","0","3","True","372","496","29","52","164631","3720","904","953195","9.241","6.4108","2.8302","normal","True","True","False"
"2026/6/29 8:40:27","91.6894","91.6894","16","5.836","0.172","5.813","187","16","1.72961","1.72961","0.144134","0.144134","0","8","8","31","0","0","0","6871.83","29","16","8","0","0","0","0","0","1.821","3.871","0","3372.21","2373.76","2281.26","46.34","1069.59","0.003","0","21584","519","52","51","48","4096","0","1094","0","1094","1094","17","17","43","17","1141","17","1094","0","2282","34","34","17","1","2188","1094","1094","0","0","0","0","0","0","0","1141","5","1094","26","0","0","0","176.191","696","25","0","0.002","0.021","16.359","0.003","48.155","0","0.001","0","18.057","4.49","1.633","13.152","0.011","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","13","172","95","77","4","5","19020","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","1","0","12","0","0","12","0","0","0","0","0","0","0","0","0","12","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","424","0","66.666","0","0","1047","9871","0","1263","1127","1025","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","16","10","10","14","0","0","0","0","3","True","372","496","29","52","167563","3850","907","953195","12.8201","7.2778","5.5423","normal","True","True","False"
"2026/6/29 8:40:28","92.0829","92.0829","15","5.836","0.172","5.847","157","15","1.72961","1.72961","0.144134","0.144134","0","8","8","31","0","0","0","6871.83","29","16","8","0","0","0","0","0","1.821","3.871","0","3372.21","2373.76","2281.26","46.34","1069.59","0.003","0","21584","519","52","51","48","4096","0","1094","0","1094","1094","17","17","43","17","1141","17","1094","0","2282","34","34","17","1","2188","1094","1094","0","0","0","0","0","0","0","1141","5","1094","26","0","0","0","167.594","670","28","0","0.002","0.025","16.336","0.001","46.42","0","0.002","0","20.895","1.473","4.63","2.163","0.009","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","13","172","95","77","4","5","19020","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","1","12","13","1","0","12","0","0","12","0","0","0","0","0","0","0","0","0","12","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","430","0","62.5","16","0","1047","9963","0","1263","1127","1025","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","15","10","10","13","0","0","0","0","3","True","372","496","28","52","171608","4066","902","953195","11.1267","6.0281","5.0986","normal","True","True","False"
"2026/6/29 8:40:29","109.093","109.093","14","5.836","0.172","4.926","188","14","1.72961","1.72961","0.144134","0.144134","0","8","8","31","0","0","0","6871.83","29","16","8","0","0","0","0","0","1.821","3.871","0","3372.21","2373.76","2281.26","46.34","1069.59","0.003","0","21584","519","52","51","48","4096","0","1094","0","1094","1094","17","17","43","17","1141","17","1094","0","2282","34","34","17","1","2188","1094","1094","0","0","0","0","0","0","0","1141","5","1094","26","0","0","0","203.162","764","3","0","0.002","0.029","14.872","0","50.831","0","0.003","0","31.501","14.22","6.125","11.434","0.007","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","13","172","95","77","4","5","19020","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","1","0","12","0","0","12","0","0","0","0","0","0","0","0","0","12","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","434","0","62.5","0","0","1047","10061","0","1263","1127","1025","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","52","175410","4079","899","953195","8.1915","5.3958","2.7957","normal","True","True","False"
"2026/6/29 8:40:30","99.7758","99.7758","14","5.836","0.172","4.926","203","14","1.72961","1.72961","0.144134","0.144134","0","8","8","31","0","0","0","6871.83","29","16","8","0","0","0","0","0","1.821","3.871","0","3372.21","2373.76","2281.26","46.34","1069.59","0.003","0","21584","519","52","51","48","4096","0","1094","0","1094","1094","17","17","43","17","1141","17","1094","0","2282","34","34","17","1","2188","1094","1094","0","0","0","0","0","0","0","1141","5","1094","26","0","0","0","200.922","773","3","0","0.002","0.022","18.484","0.001","60.584","0.001","0.001","0","22.376","4.706","2.693","0.001","0.008","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","13","172","95","77","4","5","19020","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","1","0","12","0","0","12","0","0","0","0","0","0","0","0","0","12","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","439","0","66.666","125","125","1047","10163","0","1272","1135","1032","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","52","178809","4093","898","953195","9.1598","6.0376","3.1222","normal","True","True","False"
"2026/6/29 8:40:31","104.107","104.107","14","5.836","0.172","4.926","1219","14","1.72961","1.72961","0.144134","0.144134","0","8","8","31","0","0","0","6871.83","29","16","8","0","0","0","0","0","1.821","3.871","0","3372.21","2373.76","2281.26","46.34","1069.59","0.003","0","21584","519","52","51","48","4096","0","1094","0","1094","1094","17","17","43","17","1141","17","1094","0","2282","34","34","17","1","2188","1094","1094","0","0","0","0","0","0","0","1141","5","1094","26","0","0","0","200.922","773","3","0","0.002","0.022","18.484","0.001","60.584","0.001","0.001","0","22.376","4.706","2.693","0.001","0.008","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","13","172","95","77","4","5","19020","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","1","0","12","0","0","12","0","0","0","0","0","0","0","0","0","12","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","439","0","12.82","0","0","1047","10268","0","1371","1231","1125","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","52","178998","4098","920","953195","9.1586","6.8811","2.2775","normal","True","True","False"
"2026/6/29 8:40:32","93.3912","93.3912","14","5.836","0.172","4.901","140","14","1.72961","1.72961","0.144134","0.144134","0","8","8","31","0","0","0","6871.83","29","16","8","0","0","0","0","0","1.821","3.871","0","3372.21","2373.76","2281.26","46.34","1069.59","0.003","0","21584","519","52","51","48","4096","0","1094","0","1094","1094","17","17","43","17","1141","17","1094","0","2282","34","34","17","1","2188","1094","1094","0","0","0","0","0","0","0","1141","5","1094","26","0","0","0","200.32","744","3","0","0.002","0.023","15.7","0.002","60.986","0","0.001","0.001","21.458","17.245","3.777","15.012","0.007","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","13","172","95","77","4","5","19020","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","1","0","12","0","0","12","0","0","0","0","0","0","0","0","0","12","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","443","0","62.5","15","15","1047","10370","0","1371","1231","1125","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","52","182692","4110","918","953195","7.8298","5.3564","2.4734","normal","True","True","False"
"2026/6/29 8:40:33","91.4599","91.4599","14","5.836","0.145","6.369","156","14","0.261746","0.261746","0.130873","0.130873","0","9","9","39","0","0","0","7621.22","26","46","9","0","0","0","0","0","3.22","3.043","0.002","3064.06","3557.93","3456.35","25.155","963.569","0.004","0","22029","497","52","51","48","4096","0","1107","0","1107","1107","17","17","43","17","1154","17","1107","0","2308","34","34","17","1","2214","1107","1107","0","0","0","0","0","0","0","1154","5","1107","26","0","0","0","165.241","636","21","0","0.002","0.025","14.061","0","55.391","0","0.001","0","26.82","4.799","2.809","0.001","0.008","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","10","120","95","25","4","5","19020","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","10","449","0","66.666","16","16","1047","10473","0","1371","1231","1125","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","52","186585","4195","913","953195","12.1763","9.508","2.6683","normal","True","True","False"
